tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
806730348079919105,saver_jain,2016-12-08T05:21:17+00:00,"#PayDigitally #IndiaDefeatsBlackMoney #Cashless It Is Possible ,Support to Build Nation @narendramodi @AmitShah https://t.co/TAalSA1Gp7",en,0,0,0,"['PayDigitally', 'IndiaDefeatsBlackMoney', 'Cashless']"
806730343709491200,ajayhere,2016-12-08T05:21:16+00:00,@ReenaRose and with this growth in economy is raising #IndiaDefeatsBlackMoney,en,0,0,0,['IndiaDefeatsBlackMoney']
806730341293563904,mantralayatimes,2016-12-08T05:21:16+00:00,RT HRDMinistry: #IndiaDefeatsBlackMoney HRM PrakashJavdekar begins Video Conference with VCs of all Uni &amp; State Se… https://t.co/EPnso0lb96,en,0,0,0,['IndiaDefeatsBlackMoney']
806730334423257093,PathanAsmakhan,2016-12-08T05:21:14+00:00,"Demonetisation is D  latest in a series of policies by Modi Govt that aim to modernise D country at breakneck speed
#IndiaDefeatsBlackMoney",en,0,3,6,['IndiaDefeatsBlackMoney']
806730314278051840,sukanta4557,2016-12-08T05:21:09+00:00,"With the effect of demonetisation , Counterfeit currency &amp; fake notes nexus that really comes to an end.  #IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806730310134075392,vinaylohia82,2016-12-08T05:21:08+00:00,"Kashmir is back to normal, schools are opened, no schools are burnt, no stone pelters are found these days!
#IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806730302441680900,mayankguptanew,2016-12-08T05:21:07+00:00,Everyone is going for digital payments #IndiaDefeatsBlackMoney https://t.co/tSaZCWfaNt,en,0,0,0,['IndiaDefeatsBlackMoney']
806730279826001922,PatrikaNews,2016-12-08T05:21:01+00:00,"नोटबंदी के एक महीने बाद कैसे रहे देशभर के हालात, यहां जाने... https://t.co/yn7RbNDv5Q

#NoteBandi #KalaDiwas #PMModi #IndiaDefeatsBlackMoney https://t.co/6xCx6rptF7",hi,0,0,0,"['NoteBandi', 'KalaDiwas', 'PMModi', 'IndiaDefeatsBlackMoney']"
806730247227854848,CCLRanchi,2016-12-08T05:20:53+00:00,"65.6 lakh RuPay transactions seen in the week following Demonetisation.
#IndiaDefeatsBlackMoney",en,0,1,1,['IndiaDefeatsBlackMoney']
806730246875586560,im__ps,2016-12-08T05:20:53+00:00,"Demonetisation Has An Unexpected Benefit,
It Has Stopped Illegal Animal Parts Trade,
Claims Activist! #IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806730234493947905,DhamaVishal,2016-12-08T05:20:50+00:00,"Demonetisation puts an end to Stone Pelting &amp; Violence as Fake Money losses relevance

#IndiaDefeatsBlackMoney 

https://t.co/OEkpEJ3o5A",en,0,6,6,['IndiaDefeatsBlackMoney']
806730225493020672,TeamGujarat,2016-12-08T05:20:48+00:00,PM @narendramodi is Making this Country Sone Ki Chidiya (Golden Sparrow) #IndiaDefeatsBlackMoney https://t.co/AYa6zin4r4,en,0,0,1,['IndiaDefeatsBlackMoney']
806730191275900928,CCLRanchi,2016-12-08T05:20:40+00:00,"Banking System to get a boost as huge sums of ‘legal’ money enters the system
#IndiaDefeatsBlackMoney",en,0,1,1,['IndiaDefeatsBlackMoney']
806730164268724224,Apna_Fundaa,2016-12-08T05:20:34+00:00,#IndiaDefeatsBlackMoney This quick decision leads to the great growth in the financial sector https://t.co/p70sQCCBPo,en,0,0,0,['IndiaDefeatsBlackMoney']
806730150742093827,PathanAsmakhan,2016-12-08T05:20:30+00:00,"Demonetisation led to highest ever surrender of Maoists and their sympathisers ie. 564 in a month. 
#IndiaDefeatsBlackMoney",en,0,9,9,['IndiaDefeatsBlackMoney']
806730134250102784,LavekarBharati,2016-12-08T05:20:26+00:00,#IndiaDefeatsBlackMoney https://t.co/9cDScnnU2Q,und,0,4,7,['IndiaDefeatsBlackMoney']
806730133235085312,CCLRanchi,2016-12-08T05:20:26+00:00,"Towards a black money free India: Income Declaration Scheme bags Rs 67,382 Crunaccounted money. #IndiaDefeatsBlackMoney",en,0,1,3,['IndiaDefeatsBlackMoney']
806730121075773440,eswar_kaligotla,2016-12-08T05:20:23+00:00,#IndiaDefeatsBlackMoney Rahul breaks silence and starts blabbering,en,0,0,0,['IndiaDefeatsBlackMoney']
806730056751943680,CCLRanchi,2016-12-08T05:20:08+00:00,"Google Trends seen a 160% increase in search queries for debit card, 140% for
UPI &amp; 90% for mobile banking. #IndiaDefeatsBlackMoney",en,0,1,2,['IndiaDefeatsBlackMoney']
806730051798462468,1985luckygal,2016-12-08T05:20:07+00:00,All business men are depositing cash lying with them as current year income with ADVANCE tax. #IndiaDefeatsBlackMoney.,en,0,0,0,['IndiaDefeatsBlackMoney']
806730041753104385,gautamthepower,2016-12-08T05:20:04+00:00,"Banking System gets a boost, as more than Rs 7-8 lakh crore base money (new legal money) enters the system. #IndiaDefeatsBlackMoney",en,0,0,1,['IndiaDefeatsBlackMoney']
806730034094317568,drishyartist,2016-12-08T05:20:03+00:00,#IndiaDefeatsBlackMoney but y not increase the number of WORKING ATMs as per square kilometer population of every area https://t.co/lCjEmUg0jB,en,0,0,0,['IndiaDefeatsBlackMoney']
806730033301594113,bhav2406,2016-12-08T05:20:02+00:00,ounterfeit currency &amp; fake notes nexus comes to an end. #IndiaDefeatsBlackMoney,en,0,0,0,['IndiaDefeatsBlackMoney']
806730026913710082,PathanAsmakhan,2016-12-08T05:20:01+00:00,"The ban on currency notes has enhanced D demand 4Govt bond in D market that eventually leads to higher SLR demand
#IndiaDefeatsBlackMoney",en,0,2,5,['IndiaDefeatsBlackMoney']
806730024925601792,iGyanendraGiri,2016-12-08T05:20:00+00:00,The corrupt cruise gets a bruise. #IndiaDefeatsBlackMoney,en,0,0,1,['IndiaDefeatsBlackMoney']
806730007250771969,TeamGujarat,2016-12-08T05:19:56+00:00,Cricketers like @anilkumble1074 @harbhajan_singh lauds #DeMonetisation move by PM Modi #IndiaDefeatsBlackMoney https://t.co/dFMlEKaoDw,en,0,0,1,"['DeMonetisation', 'IndiaDefeatsBlackMoney']"
806729997582888960,CCLRanchi,2016-12-08T05:19:54+00:00,"PM Modi’s demonetisation move was the most significant moment on Twitter in
2016 with 6,50,000 tweets in 24 hours. #IndiaDefeatsBlackMoney",en,0,1,1,['IndiaDefeatsBlackMoney']
806729977748013056,_SumitMishra,2016-12-08T05:19:49+00:00,"Missionaries most hit by demonetization, were unable to meet the conversion target as per Vatican before Christmas. #IndiaDefeatsBlackMoney",en,3,13,10,['IndiaDefeatsBlackMoney']
806729974250016772,im__ps,2016-12-08T05:19:48+00:00,"No true Indian will ever support terrorism,
corruption, funding terror activities through
counterfeiting currency
#IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806729971674673152,Rakesh25182,2016-12-08T05:19:48+00:00,"#IndiaDefeatsBlackMoney
नकदरहित लेनदेन की व्यवस्था इस समय छोटे व्यापारियों के लिए बढ़िया उपाय है व्यापार को बढ़ाने के लिए।",hi,0,0,0,['IndiaDefeatsBlackMoney']
806729946169110528,Apna_Fundaa,2016-12-08T05:19:42+00:00,#IndiaDefeatsBlackMoney A great mission to clean India with the corruption and the black money https://t.co/p70sQCCBPo,en,0,0,0,['IndiaDefeatsBlackMoney']
806729930465644545,CCLRanchi,2016-12-08T05:19:38+00:00,"Note bandi has hit the flesh trade as red light areas see sharp decline in customer
flow post demonetization. #IndiaDefeatsBlackMoney",en,0,2,2,['IndiaDefeatsBlackMoney']
806729909498351616,Tweet_Tweet_Raj,2016-12-08T05:19:33+00:00,Demonetization leads  better tax Compliance and will make our economy corruption free. @arunjaitley #IndiaDefeatsBlackMoney,en,0,0,0,['IndiaDefeatsBlackMoney']
806729890540101633,nanditathhakur,2016-12-08T05:19:28+00:00,Traders and consumers are adopting digital payments #IndiaDefeatsBlackMoney https://t.co/MzxL1J0DJ5,en,0,2,5,['IndiaDefeatsBlackMoney']
806729870084452352,CCLRanchi,2016-12-08T05:19:24+00:00,"Demonetisation has badly affected the hawala rackets of transferring money
without any actual money movement. #IndiaDefeatsBlackMoney",en,0,1,2,['IndiaDefeatsBlackMoney']
806729841202446336,ShahidsWarrior_,2016-12-08T05:19:17+00:00,Demonetization helped people to embrace the cashless transactions &amp; maximise the usage of ATM cum debit cards. #IndiaDefeatsBlackMoney,en,0,0,0,['IndiaDefeatsBlackMoney']
806729834885836800,INALSA_OFFICAL,2016-12-08T05:19:15+00:00,@Contest_Hub Review us On Amazon &amp; Win Free Gifts. Visit https://t.co/0lluqwdRql #Contest #ContestAlert #IndiaDefeatsBlackMoney https://t.co/rayTYIuCDz,en,1,3,3,"['Contest', 'ContestAlert', 'IndiaDefeatsBlackMoney']"
806729822370025472,amitmalviya,2016-12-08T05:19:12+00:00,क्रेडिट कार्ड और डेबिट कार्ड के माध्यम से बिना कैश के लेन देन आसान। देखिए कैसे। #IndiaDefeatsBlackMoney https://t.co/Fmfwd4BYX8,hi,3,73,68,['IndiaDefeatsBlackMoney']
806729812379213825,anantspatil,2016-12-08T05:19:10+00:00,"#IndiaDefeatsBlackMoney
#DeMonetisation aslo strikes on black money of some media houses..Thy r frustrated now..",en,0,0,0,"['IndiaDefeatsBlackMoney', 'DeMonetisation']"
806729799381098497,CCLRanchi,2016-12-08T05:19:07+00:00,"Turbulence in Kashmir comes to the rest; Demonetisation brought peace to the
stone-pelters in the Kashmir valley. #IndiaDefeatsBlackMoney",en,0,1,1,['IndiaDefeatsBlackMoney']
806729796579250176,amitmalviya,2016-12-08T05:19:06+00:00,देखिए Unified Payment Interface (UPI) के माध्यम से आप कैसे कैश लेस ट्रैन्सैक्शंज़ कर सकते हैं। #IndiaDefeatsBlackMoney https://t.co/8qzNHsgnGz,hi,2,97,94,['IndiaDefeatsBlackMoney']
806729792569495554,amalmourya,2016-12-08T05:19:05+00:00,"मित्रों, 20 दिन और देश बदलने वाला है । #IndiaDefeatsBlackMoney",hi,0,0,0,['IndiaDefeatsBlackMoney']
806729783224565761,upma23,2016-12-08T05:19:03+00:00,Ease of Doing Business and the new digital economy inspire investor confidence #IndiaDefeatsBlackMoney,en,0,7,5,['IndiaDefeatsBlackMoney']
806729761619722240,upma23,2016-12-08T05:18:58+00:00,Foreign investors see India as the biggest investment hub after economy clean-up #IndiaDefeatsBlackMoney,en,0,6,2,['IndiaDefeatsBlackMoney']
806729757752586240,Oxygengenerator,2016-12-08T05:18:57+00:00,#IndiaDefeatsBlackMoney #bjp4up https://t.co/Vuvii0XIZH,und,0,0,0,"['IndiaDefeatsBlackMoney', 'bjp4up']"
806729735673786369,PathanAsmakhan,2016-12-08T05:18:51+00:00,"Banks are now flushed with funds will give out loans at lower interest rates to small and medium industries.
 #IndiaDefeatsBlackMoney",en,3,23,31,['IndiaDefeatsBlackMoney']
806729731756261376,shanmugam_18,2016-12-08T05:18:51+00:00,"BJPRSS leader Involved Prostitution Racket in GB road in Delhi &amp; Many places will be jail Soon
#तीस_दिन_पैसों_के_बिन
#IndiaDefeatsBlackMoney https://t.co/K5KRzXTKya",en,1,0,0,"['तीस_दिन_पैसों_के_बिन', 'IndiaDefeatsBlackMoney']"
806729730481209344,CCLRanchi,2016-12-08T05:18:50+00:00,Incidents of stone-pelting have reportedly reduced drastically in the Valley ever since demonetisation announcement.#IndiaDefeatsBlackMoney,en,0,1,2,['IndiaDefeatsBlackMoney']
806729709899812864,samirkpradhan,2016-12-08T05:18:45+00:00,"Bad tyms 4 female politicians Jaya has lost her life Sushma her Kidney Maya her money and Didi her mental balance.
 #IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806729687879720960,amitmalviya,2016-12-08T05:18:40+00:00,"जिस फ़ोन पर इंटर्नेट की सुविधा ना हो, उसे भी आप पैसा ट्रान्स्फ़र करने के लिए इस्तेमाल कर सकते हैं। अब मुमकिन है। #IndiaDefeatsBlackMoney https://t.co/Wbwgu4ZB6z",hi,1,67,62,['IndiaDefeatsBlackMoney']
806729687317692416,hheetshah,2016-12-08T05:18:40+00:00,"#IndiaDefeatsBlackMoney
Kashmiri separatists are now inviting tourists to visit Kashmir
after Demonetisation,
Unka ROKDA RADDHI ho gaya",en,0,0,0,['IndiaDefeatsBlackMoney']
806729647438209024,HappyKeysIndia,2016-12-08T05:18:30+00:00,"#Realestate prices likely to fall by 30%, say experts. https://t.co/SutU1GXmyJ  #DeMonetisation #IndiaDefeatsBlackMoney https://t.co/6DrfuPY8zw",en,0,3,2,"['Realestate', 'DeMonetisation', 'IndiaDefeatsBlackMoney']"
806729612294111232,TeamGujarat,2016-12-08T05:18:22+00:00,"New Notes in Market will weaken ISI Cartel.

#DeMonetisation #IndiaDefeatsBlackMoney https://t.co/eRymhbKkl1",en,0,0,1,"['DeMonetisation', 'IndiaDefeatsBlackMoney']"
806729606602461184,vinaylohia82,2016-12-08T05:18:21+00:00,All the jewelers are declaring their GOLD stock on day to day basis to the authorities . #IndiaDefeatsBlackMoney  @arunjaitley @Dev_Fadnavis,en,0,0,0,['IndiaDefeatsBlackMoney']
806729597177905153,ajayhere,2016-12-08T05:18:18+00:00,"@saraf_silky @narendramodi  absolutely this was much needed step towards better india
#IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806729587883245568,nanditathhakur,2016-12-08T05:18:16+00:00,"1st cashless village of Maharastra, all transactions through cards #IndiaDefeatsBlackMoney https://t.co/8lwbwsg9XJ",en,0,11,7,['IndiaDefeatsBlackMoney']
806729584271978500,Being_JKite,2016-12-08T05:18:15+00:00,"Correction By Kejriwal - They died outside Bank ATM.

#IndiaDefeatsBlackMoney 
#तीस_दिन_पैसों_के_बिन 
#akalisforpunjab 
#BailForBapuji https://t.co/X86bC0XX31",en,0,1,1,"['IndiaDefeatsBlackMoney', 'तीस_दिन_पैसों_के_बिन', 'akalisforpunjab', 'BailForBapuji']"
806729581507944448,CCLRanchi,2016-12-08T05:18:15+00:00,"Post Demonetisation huge cash deposit base will enable banks to reduce lending
rates over the long term. #IndiaDefeatsBlackMoney",en,0,1,1,['IndiaDefeatsBlackMoney']
806729576403451904,a20nitin,2016-12-08T05:18:13+00:00,"By efficient use of Adobe photoshop, creative message writing skills and WhatsApp forwards #IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806729569084403712,IBhavinJethva,2016-12-08T05:18:12+00:00,PIB_India: RT HRDMinistry: #IndiaDefeatsBlackMoney HRM PrakashJavdekar begins Video Conference with VCs of all Uni… https://t.co/CH93M13Wrf,in,0,0,0,['IndiaDefeatsBlackMoney']
806729562797195264,IBhavinJethva,2016-12-08T05:18:10+00:00,PIB_India: RT RadhamohanBJP: Villages going Cashless. #IndiaDefeatsBlackMoney https://t.co/DunKTjDEnY,en,0,0,0,['IndiaDefeatsBlackMoney']
806729548540690432,iBalkrishna,2016-12-08T05:18:07+00:00,PIB_India : RT HRDMinistry: #IndiaDefeatsBlackMoney HRM PrakashJavdekar begins Video Confe… https://t.co/N5h6xrHVVn https://t.co/SRj4vOxvdo,in,0,0,0,['IndiaDefeatsBlackMoney']
806729546716151808,ravi_pndey,2016-12-08T05:18:06+00:00,"#IndiaDefeatsBlackMoney 
Eliminates fake currency
Indian economy stabilises
Terrorfunding takes a hit
Hawala operations take a blow",en,3,32,30,['IndiaDefeatsBlackMoney']
806729526625476608,iBalkrishna,2016-12-08T05:18:02+00:00,PIB_India : RT RadhamohanBJP: Villages going Cashless. #IndiaDefeatsBlackMoney https://t.co/VdBMiWCtr6 https://t.co/OYUXx9vCzP,en,0,0,0,['IndiaDefeatsBlackMoney']
806729524893257728,PathanAsmakhan,2016-12-08T05:18:01+00:00,"Tax and interest rates on loans are expected to come down because of higher income tax collections. 
#IndiaDefeatsBlackMoney",en,0,4,7,['IndiaDefeatsBlackMoney']
806729524490563585,nishajg,2016-12-08T05:18:01+00:00,Banks have now started mobile ATM's for Hospitals. #IndiaDefeatsBlackMoney   https://t.co/89k1WNv9Lt …,en,0,0,0,['IndiaDefeatsBlackMoney']
806729513610530816,milinddharwad,2016-12-08T05:17:59+00:00,@Punitspeaks When Small villages Show the big way of doing E-transactions we can truly say #IndiaDefeatsBlackMoney https://t.co/Bu3SQzjTni,en,0,0,0,['IndiaDefeatsBlackMoney']
806729513409257478,ManishBajpaiBjp,2016-12-08T05:17:58+00:00,#IndiaDefeatsBlackMoney ये है हमारे माननीय मातृभाषा का सम्मान नहीं कर सकते शर्म आती है देखकर । @narendramodi @sardanarohit @ravibhadoria https://t.co/yiJA6TZFxM,hi,1,19,12,['IndiaDefeatsBlackMoney']
806729511735672837,CCLRanchi,2016-12-08T05:17:58+00:00,"Demonetisation has given a big blow to the funding of separatists, unable topursue youths to agitate against army. #IndiaDefeatsBlackMoney",en,0,1,2,['IndiaDefeatsBlackMoney']
806729470916718593,bindasladki,2016-12-08T05:17:48+00:00,Stone-pelting have reportedly reduced drastically in the Valley ever since #demonetisation announcement #IndiaDefeatsBlackMoney #bindasladki,en,0,4,3,"['demonetisation', 'IndiaDefeatsBlackMoney', 'bindasladki']"
806729423311380482,iam__Bala,2016-12-08T05:17:37+00:00,Modi govt hs locked hands of such Org &amp; Institution which wer deep neck involved in disturbing the harmony of India #IndiaDefeatsBlackMoney,en,0,0,0,['IndiaDefeatsBlackMoney']
806729410543898624,iPurohitHarshal,2016-12-08T05:17:34+00:00,After #DeMonetisation someone threw all duplicate notes of 500-1000 worth crores on roads. #IndiaDefeatsBlackMoney https://t.co/D3pQC7BOoA,en,0,0,0,"['DeMonetisation', 'IndiaDefeatsBlackMoney']"
806729367644618752,CCLRanchi,2016-12-08T05:17:24+00:00,Thane’s Dhasai is set to become India’s first cashless village #IndiaDefeatsBlackMoney,en,0,1,1,['IndiaDefeatsBlackMoney']
806729362636611584,saver_jain,2016-12-08T05:17:23+00:00,#PayDigitally #IndiaDefeatsBlackMoney #Cashless It Is Possible Support to Build Nation @narendramodi @AmitShah,en,0,1,1,"['PayDigitally', 'IndiaDefeatsBlackMoney', 'Cashless']"
806729352863891458,PathanAsmakhan,2016-12-08T05:17:20+00:00,"Demonetisation will pave D way 4 a decline in lending rates,which will expedite the economic activity of D country. #IndiaDefeatsBlackMoney",en,0,5,7,['IndiaDefeatsBlackMoney']
806729325806391297,ahuja_monish,2016-12-08T05:17:14+00:00,"Nowaday aftr Demonitisation 1 phrase goes on ma mind😂
 corrupt ki hawa tight imandar ka collor tight 😎#IndiaDefeatsBlackMoney",en,0,0,0,['IndiaDefeatsBlackMoney']
806729323101073408,iSwapnilpathre,2016-12-08T05:17:13+00:00,"नोटबंदी के 30 दिन, 
बेइमान बर्बाद, ईमान विजयी
#IndiaDefeatsBlackMoney https://t.co/7MBVqB8DTg https://t.co/ZrL2fuEEhc",hi,0,1,0,['IndiaDefeatsBlackMoney']
806729309842853889,Akshayc2727,2016-12-08T05:17:10+00:00,#IndiaDefeatsBlackMoney in d same way we common ppl will defeat all those stupid parties supporting black money in 2019..अगली बार मोदी सरकार,en,0,0,0,['IndiaDefeatsBlackMoney']
806729265597149184,CCLRanchi,2016-12-08T05:16:59+00:00,"Demonetisation to generate abundant liquidity, minimizing interest rates #IndiaDefeatsBlackMoney",en,0,1,1,['IndiaDefeatsBlackMoney']
